x,y
1.653587e-21,5.310247e-06
1.6540000000000001e-21,5.326526e-06
1.654414e-21,5.322987e-06
1.6548270000000002e-21,5.320633e-06
1.6552410000000002e-21,5.283078e-06
1.6556540000000001e-21,5.252964e-06
1.6560680000000001e-21,5.272259e-06
1.656481e-21,5.27969e-06
1.656894e-21,5.306664e-06
1.6573080000000001e-21,5.300808e-06
1.657721e-21,5.300905e-06
1.658135e-21,5.28713e-06
1.6585490000000002e-21,5.288634e-06
1.6589620000000001e-21,5.2645e-06
1.6593760000000001e-21,5.268879e-06
1.659789e-21,5.280991e-06
1.6602030000000002e-21,5.328472e-06
1.6606160000000001e-21,5.322766e-06
1.6610300000000001e-21,5.344396e-06
1.661443e-21,5.37329e-06
1.661856e-21,5.353907e-06
1.6622700000000001e-21,5.31207e-06
1.6626840000000001e-21,5.322014e-06
1.663097e-21,5.343644e-06
1.663511e-21,5.321155e-06
1.6639240000000001e-21,5.321748e-06
1.6643380000000001e-21,5.325411e-06
1.664751e-21,5.286316e-06
1.665165e-21,5.234155e-06
1.6655780000000001e-21,5.226768e-06
1.6659920000000001e-21,5.22951e-06
1.666405e-21,5.237437e-06
1.666819e-21,5.279212e-06
1.6672320000000003e-21,5.291262e-06
1.6676460000000001e-21,5.335921e-06
1.6680590000000002e-21,5.346537e-06
1.668473e-21,5.311689e-06
1.6688860000000001e-21,5.373264e-06
1.6693000000000001e-21,5.4748e-06
1.6697130000000002e-21,5.512815e-06
1.670127e-21,5.604646e-06
1.6705400000000001e-21,5.672961e-06
1.6709540000000001e-21,5.613714e-06
1.6713670000000002e-21,5.559429e-06
1.671781e-21,5.479444e-06
1.6721940000000001e-21,5.3558e-06
1.672608e-21,5.2622e-06
1.6730210000000002e-21,5.239233e-06
1.673435e-21,5.192389e-06
1.6738480000000001e-21,5.180154e-06
1.674262e-21,5.134565e-06
1.6746750000000002e-21,5.135441e-06
1.675089e-21,5.149809e-06
1.6755020000000001e-21,5.148526e-06
1.675916e-21,5.156497e-06
1.6763290000000002e-21,5.16138e-06
1.6767430000000002e-21,5.167042e-06
1.6771560000000001e-21,5.141997e-06
1.6775700000000001e-21,5.15517e-06
1.6779830000000002e-21,5.129983e-06
1.678396e-21,5.135671e-06
1.6788100000000001e-21,5.131938e-06
1.6792240000000001e-21,5.17642e-06
1.679637e-21,5.126409e-06
1.6800510000000002e-21,5.145934e-06
1.6804640000000001e-21,5.12839e-06
1.6808780000000001e-21,5.125665e-06
1.681291e-21,5.109741e-06
1.6817050000000002e-21,5.116182e-06
1.6821180000000001e-21,5.127178e-06
1.6825310000000002e-21,5.133495e-06
1.682945e-21,5.141749e-06
1.6833590000000002e-21,5.130664e-06
1.6837720000000001e-21,5.137618e-06
1.6841860000000001e-21,5.132336e-06
1.684599e-21,5.122489e-06
1.685013e-21,5.135972e-06
1.6854260000000001e-21,5.145969e-06
1.6858400000000001e-21,5.1544e-06
1.686253e-21,5.155771e-06
1.686667e-21,5.139803e-06
1.6870800000000001e-21,5.142015e-06
1.6874940000000001e-21,5.142643e-06
1.687907e-21,5.142651e-06
1.688321e-21,5.157063e-06
1.6887340000000001e-21,5.145836e-06
1.6891480000000001e-21,5.100912e-06
1.6895610000000002e-21,5.094082e-06
1.689975e-21,5.087553e-06
1.6903880000000003e-21,5.089393e-06
1.6908020000000001e-21,5.081785e-06
1.6912150000000002e-21,5.089579e-06
1.691629e-21,5.109944e-06
1.6920420000000001e-21,5.114996e-06
1.6924560000000001e-21,5.154312e-06
1.6928690000000002e-21,5.163167e-06
1.693283e-21,5.176721e-06
1.6936960000000001e-21,5.154135e-06
1.69411e-21,5.148809e-06
1.694523e-21,5.158452e-06
1.694937e-21,5.137405e-06
1.6953500000000003e-21,5.154188e-06
1.695764e-21,5.121737e-06
1.696177e-21,5.915428e-06
1.696591e-21,5.890586e-06
1.697004e-21,5.88764e-06
1.697418e-21,5.871229e-06
1.697831e-21,5.893754e-06
1.698245e-21,5.093569e-06
1.6986580000000003e-21,5.107812e-06
1.6990720000000003e-21,5.123091e-06
1.699485e-21,5.148446e-06
1.6998990000000002e-21,5.218584e-06
1.700312e-21,5.166883e-06
1.700726e-21,5.148322e-06
1.701139e-21,5.133061e-06
1.701553e-21,5.154382e-06
1.701966e-21,5.140245e-06
1.7023800000000003e-21,5.176385e-06
1.702793e-21,5.231297e-06
1.703206e-21,5.192601e-06
1.70362e-21,5.196246e-06
1.704034e-21,5.135928e-06
1.704447e-21,5.089729e-06
1.704861e-21,5.054333e-06
1.705274e-21,5.103831e-06
1.7056880000000003e-21,5.090154e-06
1.706101e-21,5.101009e-06
1.7065150000000002e-21,5.210003e-06
1.706928e-21,5.413314e-06
1.707342e-21,5.480134e-06
1.707755e-21,5.483717e-06
1.708169e-21,5.430494e-06
1.708582e-21,5.427743e-06
1.708996e-21,5.436643e-06
1.709409e-21,5.382155e-06
1.7098230000000002e-21,5.357667e-06
1.710236e-21,5.308407e-06
1.71065e-21,5.295252e-06
1.7110630000000004e-21,5.282601e-06
1.711477e-21,5.095789e-06
1.7118900000000003e-21,5.037285e-06
1.712304e-21,5.072292e-06
1.712717e-21,5.060349e-06
1.7131310000000002e-21,5.077229e-06
1.713544e-21,5.083528e-06
1.713958e-21,5.046114e-06
1.714371e-21,5.069496e-06
1.714785e-21,5.032092e-06
1.7151980000000003e-21,5.239684e-06
1.715612e-21,5.239251e-06
1.716025e-21,5.222981e-06
1.7164390000000002e-21,5.180737e-06
1.716852e-21,5.195662e-06
1.717266e-21,5.022174e-06
1.717679e-21,4.983805e-06
1.718093e-21,5.027421e-06
1.7185060000000003e-21,5.035949e-06
1.71892e-21,4.951196e-06
1.719333e-21,4.954221e-06
1.719747e-21,4.953372e-06
1.72016e-21,4.935864e-06
1.720574e-21,5.007957e-06
1.720987e-21,5.128001e-06
1.721401e-21,5.147429e-06
1.7218140000000003e-21,5.157886e-06
1.7222280000000003e-21,5.156709e-06
1.722641e-21,5.149932e-06
1.7230550000000002e-21,5.119225e-06
1.723468e-21,5.101354e-06
1.7238810000000003e-21,5.076946e-06
1.724295e-21,5.08236e-06
1.724709e-21,5.057491e-06
1.725122e-21,5.052086e-06
1.7255360000000003e-21,5.098523e-06
1.725949e-21,5.111776e-06
1.7263630000000002e-21,5.141634e-06
1.726776e-21,5.143412e-06
1.72719e-21,5.132124e-06
1.727603e-21,5.123923e-06
1.728017e-21,5.151675e-06
1.72843e-21,5.133849e-06
1.7288440000000003e-21,5.105318e-06
1.729257e-21,5.080378e-06
1.7296710000000002e-21,5.031207e-06
1.730084e-21,4.9794e-06
1.730498e-21,4.964846e-06
1.730911e-21,5.001676e-06
1.731325e-21,4.998093e-06
1.731738e-21,4.993723e-06
1.732152e-21,4.964997e-06
1.732565e-21,4.968031e-06
1.7329790000000002e-21,4.952434e-06
1.733392e-21,4.935731e-06
1.733806e-21,4.954372e-06
1.7342190000000004e-21,4.922983e-06
1.734633e-21,4.908456e-06
1.7350460000000003e-21,4.91963e-06
1.73546e-21,4.907545e-06
1.735873e-21,4.898716e-06
1.7362870000000002e-21,4.895425e-06
1.7367e-21,4.919966e-06
1.737114e-21,4.907085e-06
1.737527e-21,4.934112e-06
1.737941e-21,4.99474e-06
1.7383540000000003e-21,5.025828e-06
1.738768e-21,5.041691e-06
1.739181e-21,5.054421e-06
1.7395950000000002e-21,5.026872e-06
1.740008e-21,5.02543e-06
1.740422e-21,5.012912e-06
1.740835e-21,5.028111e-06
1.741249e-21,5.043097e-06
1.7416620000000003e-21,5.063941e-06
1.7420760000000003e-21,5.045229e-06
1.742489e-21,5.024448e-06
1.7429030000000002e-21,4.969128e-06
1.743316e-21,5.040275e-06
1.743729e-21,5.075353e-06
1.744143e-21,5.068523e-06
1.744556e-21,5.146367e-06
1.7449700000000003e-21,5.210118e-06
1.7453840000000003e-21,5.256732e-06
1.745797e-21,5.328392e-06
1.7462110000000002e-21,5.382836e-06
1.746624e-21,5.228068e-06
1.747038e-21,5.216125e-06
1.747451e-21,5.14573e-06
1.747865e-21,5.034879e-06
1.748278e-21,4.901556e-06
1.748691e-21,4.882783e-06
1.749105e-21,4.835062e-06
1.7495190000000002e-21,4.856463e-06
1.749932e-21,4.898804e-06
1.750346e-21,4.911155e-06
1.750759e-21,4.907925e-06
1.751173e-21,4.941933e-06
1.751586e-21,4.915012e-06
1.7520000000000003e-21,4.892965e-06
1.752413e-21,4.899786e-06
1.7528270000000002e-21,4.882712e-06
1.75324e-21,4.865248e-06
1.753654e-21,4.891284e-06
1.754067e-21,4.90267e-06
1.754481e-21,4.896849e-06
1.7548940000000003e-21,4.90152e-06
1.755308e-21,4.918073e-06
1.755721e-21,4.913508e-06
1.7561350000000002e-21,4.895036e-06
1.756548e-21,4.871167e-06
1.756962e-21,4.849748e-06
1.7573750000000004e-21,4.841786e-06
1.757789e-21,4.828533e-06
1.7582020000000003e-21,4.86585e-06
1.758616e-21,4.863841e-06
1.759029e-21,4.900176e-06
1.7594430000000002e-21,4.924053e-06
1.759856e-21,4.930007e-06
1.76027e-21,4.940597e-06
1.760683e-21,4.940526e-06
1.761097e-21,4.937279e-06
1.7615100000000003e-21,4.904307e-06
1.761924e-21,4.926115e-06
1.762337e-21,4.94702e-06
1.7627510000000002e-21,4.942225e-06
1.763164e-21,4.985424e-06
1.763578e-21,5.009913e-06
1.763991e-21,5.035303e-06
1.7644050000000004e-21,5.045716e-06
1.7648180000000003e-21,5.109741e-06
1.765231e-21,5.111033e-06
1.765645e-21,5.099514e-06
1.7660590000000002e-21,5.10722e-06
1.766472e-21,5.145766e-06
1.766886e-21,5.149587e-06
1.767299e-21,5.345449e-06
1.767713e-21,5.531986e-06
1.7681260000000003e-21,5.688718e-06
1.7685400000000003e-21,5.929937e-06
1.768953e-21,6.09311e-06
1.769366e-21,6.084537e-06
1.76978e-21,5.983638e-06
1.770194e-21,5.891214e-06
1.770607e-21,5.620384e-06
1.771021e-21,5.376263e-06
1.771434e-21,5.246753e-06
1.7718480000000003e-21,5.168175e-06
1.772261e-21,5.18448e-06
1.7726750000000002e-21,5.332833e-06
1.773088e-21,5.672687e-06
1.773502e-21,5.959194e-06
1.773915e-21,6.327765e-06
1.774329e-21,6.615201e-06
1.774742e-21,6.919596e-06
1.7751560000000003e-21,7.117749e-06
1.775569e-21,7.213154e-06
1.7759830000000002e-21,7.256548e-06
1.776396e-21,7.178748e-06
1.77681e-21,7.073895e-06
1.7772230000000003e-21,6.958726e-06
1.777637e-21,6.836736e-06
1.7780500000000002e-21,6.686436e-06
1.778464e-21,6.622499e-06
1.778877e-21,6.48455e-06
1.7792910000000002e-21,6.447331e-06
1.779704e-21,6.370398e-06
1.780118e-21,6.341292e-06
1.7805310000000003e-21,6.256733e-06
1.780945e-21,6.181809e-06
1.7813580000000002e-21,6.022113e-06
1.781772e-21,5.910014e-06
1.782185e-21,5.857101e-06
1.782599e-21,5.658063e-06
1.783012e-21,5.5997e-06
1.783426e-21,5.462998e-06
1.783839e-21,5.391763e-06
1.784253e-21,5.290236e-06
1.7846660000000002e-21,5.219142e-06
1.78508e-21,5.118968e-06
1.785493e-21,5.063737e-06
1.785907e-21,5.034799e-06
1.78632e-21,4.992537e-06
1.786734e-21,4.975392e-06
1.787147e-21,4.958733e-06
1.7875610000000004e-21,4.923894e-06
1.7879740000000002e-21,4.926778e-06
1.7883880000000003e-21,4.902759e-06
1.788801e-21,4.870848e-06
1.789215e-21,4.876581e-06
1.789628e-21,4.876661e-06
1.7900410000000003e-21,4.874458e-06
1.790455e-21,4.881641e-06
1.790869e-21,4.88449e-06
1.7912820000000002e-21,4.851535e-06
1.7916960000000003e-21,4.84843e-06
1.792109e-21,4.837619e-06
1.792523e-21,4.82587e-06
1.792936e-21,4.850659e-06
1.79335e-21,4.865239e-06
1.793763e-21,4.864408e-06
1.794177e-21,4.860267e-06
1.79459e-21,4.85741e-06
1.7950040000000003e-21,4.828162e-06
1.795417e-21,4.820067e-06
1.795831e-21,4.816201e-06
1.796244e-21,4.825667e-06
1.796658e-21,4.777991e-06
1.797071e-21,4.80393e-06
1.797485e-21,4.841229e-06
1.7978980000000002e-21,4.875617e-06
1.7983120000000003e-21,4.890329e-06
1.798725e-21,4.913136e-06
1.799139e-21,4.920134e-06
1.799552e-21,4.889674e-06
1.799966e-21,4.895124e-06
1.8003790000000003e-21,4.87682e-06
1.800793e-21,4.897026e-06
1.8012060000000002e-21,4.920134e-06
1.80162e-21,4.943596e-06
1.802033e-21,4.932201e-06
1.802447e-21,4.944534e-06
1.80286e-21,4.94556e-06
1.803274e-21,4.939712e-06
1.8036870000000003e-21,4.959167e-06
1.804101e-21,4.962307e-06
1.8045140000000002e-21,4.993776e-06
1.804928e-21,5.030057e-06
1.805341e-21,5.012124e-06
1.805755e-21,4.992369e-06
1.806168e-21,4.973224e-06
1.806582e-21,4.952116e-06
1.806995e-21,4.923195e-06
1.8074090000000004e-21,4.928371e-06
1.8078220000000002e-21,4.983195e-06
1.8082360000000003e-21,4.979966e-06
1.808649e-21,4.96091e-06
1.809063e-21,4.947604e-06
1.809476e-21,4.979939e-06
1.80989e-21,4.931954e-06
1.810303e-21,4.928335e-06
1.8107160000000002e-21,4.92738e-06
1.8111300000000002e-21,4.925867e-06
1.8115440000000003e-21,4.880615e-06
1.811957e-21,4.869742e-06
1.812371e-21,4.898477e-06
1.812784e-21,4.89301e-06
1.813198e-21,4.956468e-06
1.813611e-21,5.019724e-06
1.814025e-21,5.10561e-06
1.8144380000000002e-21,5.105034e-06
1.8148520000000003e-21,5.196228e-06
1.815265e-21,5.317679e-06
1.815679e-21,6.228485e-06
1.816092e-21,1.593206e-05
1.816506e-21,1.878716e-05
1.816919e-21,2.065935e-05
1.817333e-21,2.304307e-05
1.817746e-21,2.534295e-05
1.8181600000000003e-21,2.406864e-05
1.818573e-21,2.370006e-05
1.818987e-21,2.212463e-05
1.8194e-21,1.944478e-05
1.819814e-21,1.635837e-05
1.8202270000000003e-21,1.18541e-05
1.820641e-21,5.945384e-06
1.8210540000000002e-21,5.370503e-06
1.8214680000000003e-21,5.403051e-06
1.821881e-21,5.526704e-06
1.822295e-21,5.567197e-06
1.822708e-21,5.616306e-06
1.823122e-21,5.54707e-06
1.8235350000000003e-21,5.501438e-06
1.823949e-21,5.45201e-06
1.8243620000000002e-21,5.55712e-06
1.824776e-21,5.479701e-06
1.825189e-21,5.424549e-06
1.825603e-21,5.438642e-06
1.826016e-21,5.431317e-06
1.82643e-21,5.214205e-06
1.8268430000000003e-21,5.258935e-06
1.827257e-21,5.287838e-06
1.8276700000000002e-21,5.346847e-06
1.828084e-21,5.372025e-06
1.828497e-21,5.397451e-06
1.828911e-21,5.448542e-06
1.829324e-21,5.525174e-06
1.829738e-21,5.585572e-06
1.830151e-21,5.671493e-06
1.8305640000000002e-21,5.67543e-06
1.8309780000000002e-21,5.669821e-06
1.831391e-21,5.662708e-06
1.831805e-21,5.668653e-06
1.832219e-21,5.67006e-06
1.832632e-21,5.629824e-06
1.833046e-21,5.615987e-06
1.833459e-21,5.67297e-06
1.8338720000000002e-21,5.589411e-06
1.8342860000000002e-21,5.518698e-06
1.834699e-21,5.459671e-06
1.835113e-21,5.39063e-06
1.835526e-21,5.203253e-06
1.83594e-21,5.175942e-06
1.836354e-21,5.177092e-06
1.836767e-21,5.103778e-06
1.837181e-21,5.053846e-06
1.8375940000000002e-21,5.060119e-06
1.838008e-21,5.05474e-06
1.838421e-21,5.046291e-06
1.838834e-21,5.037665e-06
1.839248e-21,5.037595e-06
1.8396610000000003e-21,4.996005e-06
1.840075e-21,4.993687e-06
1.8404890000000004e-21,5.001393e-06
1.840902e-21,5.274479e-06
1.8413160000000003e-21,5.241498e-06
1.841729e-21,5.221132e-06
1.842143e-21,5.231262e-06
1.842556e-21,5.22353e-06
1.8429700000000004e-21,5.160487e-06
1.843383e-21,4.963263e-06
1.8437960000000002e-21,4.958202e-06
1.84421e-21,4.943862e-06
1.8446240000000003e-21,4.958043e-06
1.845037e-21,4.956212e-06
1.845451e-21,4.940234e-06
1.845864e-21,4.943924e-06
1.8462780000000004e-21,4.976471e-06
1.846691e-21,4.969217e-06
1.8471050000000004e-21,4.956831e-06
1.847518e-21,4.965448e-06
1.8479320000000003e-21,4.962484e-06
1.848345e-21,4.934413e-06
1.848759e-21,4.899309e-06
1.849172e-21,4.921718e-06
1.849586e-21,4.906828e-06
1.849999e-21,4.894691e-06
1.8504130000000003e-21,4.891161e-06
1.850826e-21,4.877342e-06
1.8512400000000003e-21,4.878032e-06
1.8516529999999998e-21,4.882738e-06
1.852067e-21,4.91065e-06
1.8524800000000004e-21,4.918453e-06
1.852894e-21,4.937111e-06
1.8533070000000003e-21,4.943879e-06
1.8537210000000003e-21,4.968916e-06
1.8541340000000002e-21,5.019352e-06
1.8545480000000003e-21,5.063136e-06
1.854961e-21,5.060703e-06
1.855375e-21,5.047521e-06
1.8557880000000004e-21,5.023908e-06
1.856202e-21,5.000747e-06
1.8566150000000003e-21,4.960105e-06
1.857029e-21,4.96804e-06
1.8574420000000002e-21,4.985168e-06
1.8578560000000003e-21,5.000384e-06
1.858269e-21,4.977542e-06
1.858683e-21,4.98615e-06
1.8590960000000004e-21,4.988795e-06
1.85951e-21,4.994139e-06
1.8599230000000003e-21,4.993679e-06
1.860337e-21,5.014716e-06
1.8607500000000002e-21,5.013204e-06
1.8611640000000003e-21,5.038338e-06
1.861577e-21,5.034949e-06
1.861991e-21,5.037365e-06
1.8624040000000004e-21,5.030075e-06
1.862818e-21,4.989494e-06
1.8632310000000003e-21,4.982487e-06
1.863645e-21,4.940579e-06
1.8640580000000002e-21,4.93029e-06
1.8644720000000003e-21,4.940924e-06
1.864885e-21,4.958353e-06
1.865299e-21,4.991414e-06
1.865712e-21,5.014814e-06
1.866126e-21,5.025669e-06
1.8665390000000003e-21,5.017273e-06
1.866953e-21,5.019149e-06
1.8673660000000002e-21,5.016344e-06
1.86778e-21,5.033109e-06
1.868193e-21,5.024687e-06
1.868607e-21,5.009037e-06
1.86902e-21,4.972269e-06
1.869434e-21,4.952054e-06
1.8698470000000003e-21,4.904139e-06
1.870261e-21,4.880686e-06
1.8706740000000002e-21,4.887613e-06
1.871088e-21,4.892399e-06
1.871501e-21,4.90413e-06
1.871915e-21,4.875581e-06
1.872328e-21,4.909801e-06
1.872742e-21,4.911438e-06
1.8731550000000003e-21,4.887622e-06
1.873569e-21,4.907333e-06
1.8739820000000002e-21,4.924469e-06
1.874395e-21,4.924266e-06
1.874809e-21,4.919825e-06
1.8752220000000004e-21,4.936359e-06
1.875636e-21,4.915091e-06
1.8760490000000003e-21,4.898928e-06
1.876463e-21,4.901175e-06
1.876876e-21,4.904254e-06
1.8772900000000002e-21,4.897893e-06
1.877704e-21,4.897389e-06
1.878117e-21,4.900742e-06
1.8785309999999998e-21,4.919621e-06
1.878944e-21,4.922364e-06
1.8793570000000003e-21,4.913154e-06
1.879771e-21,4.953859e-06
1.880184e-21,4.968058e-06
1.8805980000000002e-21,4.965775e-06
1.881011e-21,4.970084e-06
1.881425e-21,4.981992e-06
1.8818389999999998e-21,4.953806e-06
1.882252e-21,4.963457e-06
1.882666e-21,4.973853e-06
1.883079e-21,4.991688e-06
1.8834930000000003e-21,4.999402e-06
1.8839060000000002e-21,4.990786e-06
1.884319e-21,4.963856e-06
1.884733e-21,4.953381e-06
1.885146e-21,4.966996e-06
1.88556e-21,4.956362e-06
1.8859740000000004e-21,4.934448e-06
1.886387e-21,4.958609e-06
1.8868010000000003e-21,4.996598e-06
1.887214e-21,5.012363e-06
1.8876280000000002e-21,4.996333e-06
1.888041e-21,4.992006e-06
1.888455e-21,5.013929e-06
1.888868e-21,4.952133e-06
1.8892810000000003e-21,4.959052e-06
1.889695e-21,4.947533e-06
1.8901090000000003e-21,4.936996e-06
1.890522e-21,4.925159e-06
1.8909360000000002e-21,4.950143e-06
1.891349e-21,4.95684e-06
1.891763e-21,4.960883e-06
1.892176e-21,5.018379e-06
1.89259e-21,5.086854e-06
1.893003e-21,5.146933e-06
1.8934170000000003e-21,5.144456e-06
1.89383e-21,5.169325e-06
1.8942440000000002e-21,5.186329e-06
1.894657e-21,5.169298e-06
1.895071e-21,5.163495e-06
1.895484e-21,5.186054e-06
1.895898e-21,5.181277e-06
1.8963110000000003e-21,5.175757e-06
1.8967250000000003e-21,5.154267e-06
1.8971380000000002e-21,5.101434e-06
1.8975520000000002e-21,5.060375e-06
1.8979650000000005e-21,5.034879e-06
1.898379e-21,5.022997e-06
1.8987920000000004e-21,5.009426e-06
1.899206e-21,5.051803e-06
1.8996190000000003e-21,5.089022e-06
1.9000330000000003e-21,5.108839e-06
1.9004460000000002e-21,5.110077e-06
1.9008600000000002e-21,5.087721e-06
1.901273e-21,5.049131e-06
1.901687e-21,5.032534e-06
1.9021000000000004e-21,5.012284e-06
1.902514e-21,5.161725e-06
1.9029270000000003e-21,6.56165e-06
1.903341e-21,6.632284e-06
1.9037540000000002e-21,6.620491e-06
1.9041680000000002e-21,7.091633e-06
1.904581e-21,6.688126e-06
1.904995e-21,6.055767e-06
1.9054080000000004e-21,5.494095e-06
1.905822e-21,5.501199e-06
1.9062350000000003e-21,5.128656e-06
1.906649e-21,5.148827e-06
1.9070620000000002e-21,5.192415e-06
1.9074760000000002e-21,5.232607e-06
1.907889e-21,5.338513e-06
1.908303e-21,5.419781e-06
1.9087160000000004e-21,5.841141e-06
1.90913e-21,6.212463e-06
1.9095430000000003e-21,6.385721e-06
1.909957e-21,6.443049e-06
1.9103700000000002e-21,6.436953e-06
1.9107840000000002e-21,6.34836e-06
1.911197e-21,6.25768e-06
1.911611e-21,6.105973e-06
1.912024e-21,5.935228e-06
1.912438e-21,5.88764e-06
1.9128510000000003e-21,6.304975e-06
1.913265e-21,6.224973e-06
1.9136780000000002e-21,6.337151e-06
1.914092e-21,6.563119e-06
1.914505e-21,6.685312e-06
1.914919e-21,6.608884e-06
1.915332e-21,6.58413e-06
1.915746e-21,6.851484e-06
1.9161590000000003e-21,6.67981e-06
1.916573e-21,6.554033e-06
1.9169860000000002e-21,6.361923e-06
1.9174e-21,6.135787e-06
1.917813e-21,5.160973e-06
1.9182260000000003e-21,5.064622e-06
1.91864e-21,5.067187e-06
1.919054e-21,5.067347e-06
1.9194670000000003e-21,5.056226e-06
1.919881e-21,5.088756e-06
1.9202940000000002e-21,5.163858e-06
1.920707e-21,5.277726e-06
1.921121e-21,5.417631e-06
1.9215340000000003e-21,5.50994e-06
1.921948e-21,5.660027e-06
1.9223610000000003e-21,5.899301e-06
1.922775e-21,5.99321e-06
1.923189e-21,5.895806e-06
1.9236020000000002e-21,5.766871e-06
1.924016e-21,5.654666e-06
1.924429e-21,5.636017e-06
1.9248429999999998e-21,5.554192e-06
1.925256e-21,5.576256e-06
1.9256690000000003e-21,5.522431e-06
1.926083e-21,5.531482e-06
1.926496e-21,5.533083e-06
1.9269100000000002e-21,5.554068e-06
1.9273240000000002e-21,5.522272e-06
1.927737e-21,5.536445e-06
1.928151e-21,5.539019e-06
1.928564e-21,5.542231e-06
1.9289780000000004e-21,5.553581e-06
1.929391e-21,5.578043e-06
1.9298050000000003e-21,5.601054e-06
1.9302180000000002e-21,5.631266e-06
1.930631e-21,5.683392e-06
1.931045e-21,5.746877e-06
1.931459e-21,5.732112e-06
1.931872e-21,5.686479e-06
1.9322860000000004e-21,5.551493e-06
1.932699e-21,5.388905e-06
1.9331130000000003e-21,5.228077e-06
1.933526e-21,5.176615e-06
1.9339400000000002e-21,5.161964e-06
1.934353e-21,5.182896e-06
1.934767e-21,5.217381e-06
1.93518e-21,5.211321e-06
1.9355940000000004e-21,5.195122e-06
1.936007e-21,5.196317e-06
1.9364210000000003e-21,5.141546e-06
1.936834e-21,5.09824e-06
1.9372480000000002e-21,5.115076e-06
1.937661e-21,5.1498e-06
1.938075e-21,5.162115e-06
1.938488e-21,5.794465e-06
1.938902e-21,5.820607e-06
1.939315e-21,5.823651e-06
1.9397290000000003e-21,5.767933e-06
1.940142e-21,5.732227e-06
1.9405560000000002e-21,5.067444e-06
1.9409690000000005e-21,5.034604e-06
1.941383e-21,5.043035e-06
1.9417960000000004e-21,5.046963e-06
1.94221e-21,5.098187e-06
1.9426230000000003e-21,5.120428e-06
1.9430370000000003e-21,5.15225e-06
1.94345e-21,5.154276e-06
1.9438640000000002e-21,5.146394e-06
1.944277e-21,5.143925e-06
1.944691e-21,5.149915e-06
1.9451040000000004e-21,5.182126e-06
1.945518e-21,5.182569e-06
1.9459310000000003e-21,5.15133e-06
1.9463450000000003e-21,5.167591e-06
1.946758e-21,5.151702e-06
1.9471720000000002e-21,5.131655e-06
1.947585e-21,5.162628e-06
1.947999e-21,5.171492e-06
1.9484120000000004e-21,5.15709e-06
1.948826e-21,5.17581e-06
1.9492390000000003e-21,5.158611e-06
1.949653e-21,5.156488e-06
1.950066e-21,5.188089e-06
1.9504800000000002e-21,5.207818e-06
1.950893e-21,5.20703e-06
1.951307e-21,5.232757e-06
1.9517200000000004e-21,5.212869e-06
1.952134e-21,5.173793e-06
1.9525470000000003e-21,5.199537e-06
1.952961e-21,5.175102e-06
1.953374e-21,5.18356e-06
1.9537880000000002e-21,5.175562e-06
1.954201e-21,5.183223e-06
1.954615e-21,5.269888e-06
1.955028e-21,5.297994e-06
1.955442e-21,5.307089e-06
1.9558550000000003e-21,5.303851e-06
1.956269e-21,5.283592e-06
1.956682e-21,5.221159e-06
1.9570960000000002e-21,5.19246e-06
1.957509e-21,5.179932e-06
1.957923e-21,5.200351e-06
1.958336e-21,5.192504e-06
1.95875e-21,5.136857e-06
1.9591630000000003e-21,5.128762e-06
1.959577e-21,5.120702e-06
1.95999e-21,5.128833e-06
1.960404e-21,5.134893e-06
1.960817e-21,5.182011e-06
1.961231e-21,5.195786e-06
1.961644e-21,5.244683e-06
1.9620570000000002e-21,5.229263e-06
1.9624710000000003e-21,5.254777e-06
1.962884e-21,5.287679e-06
1.963298e-21,5.26419e-06
1.963711e-21,5.266482e-06
1.964125e-21,5.27394e-06
1.964539e-21,5.24793e-06
1.964952e-21,5.241569e-06
1.965366e-21,5.243126e-06
1.965779e-21,5.229873e-06
1.966193e-21,5.218416e-06
1.966606e-21,5.177163e-06
1.967019e-21,5.184329e-06
1.967433e-21,5.172589e-06
1.9678460000000003e-21,5.180631e-06
1.96826e-21,5.18425e-06
1.968674e-21,5.220743e-06
1.969087e-21,5.230961e-06
1.969501e-21,5.264792e-06
1.969914e-21,5.310291e-06
1.970328e-21,5.321819e-06
1.970741e-21,5.263403e-06
1.9711550000000005e-21,5.249787e-06
1.971568e-21,5.228838e-06
1.9719810000000002e-21,5.202218e-06
1.972395e-21,5.18885e-06
1.9728090000000003e-21,5.215426e-06
1.973222e-21,5.265553e-06
1.9736360000000002e-21,5.245939e-06
1.974049e-21,5.237561e-06
1.974463e-21,5.205571e-06
1.974876e-21,5.165574e-06
1.9752900000000004e-21,5.160089e-06
1.975703e-21,5.138768e-06
1.9761170000000003e-21,5.118977e-06
1.9765299999999998e-21,5.142802e-06
1.9769440000000002e-21,5.166689e-06
1.977357e-21,5.164548e-06
1.977771e-21,5.174332e-06
1.978184e-21,5.178977e-06
1.9785980000000004e-21,5.153268e-06
1.979011e-21,5.110236e-06
1.9794250000000003e-21,5.094639e-06
1.9798379999999998e-21,5.07116e-06
1.9802520000000002e-21,5.055182e-06
1.980665e-21,5.05305e-06
1.981079e-21,5.050555e-06
1.981492e-21,5.031251e-06
1.9819060000000004e-21,5.012186e-06
1.982319e-21,5.045858e-06
1.9827330000000003e-21,5.071098e-06
1.983146e-21,5.082581e-06
1.9835600000000002e-21,5.066453e-06
1.9839730000000005e-21,5.081042e-06
1.984387e-21,5.058128e-06
